Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3893,001,,103100,491169,112,,101,-38,-138,2014/07/15,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3893,001,2015/12/21 11:45:47,99,
B25A3893,001,2015/12/22 11:45:40,98,
B25A3893,001,2015/12/23 11:45:35,100,
B25A3893,001,2015/12/24 11:46:21,103,
B25A3893,001,2015/12/25 11:46:30,105,
B25A3893,001,2015/12/26 11:47:07,105,
B25A3893,001,2015/12/27 11:47:00,106,
B25A3893,001,2015/12/28 11:47:28,107,
B25A3893,001,2015/12/29 11:47:41,107,
B25A3893,001,2015/12/30 11:51:48,107,
B25A3893,001,2015/12/31 11:51:42,107,
B25A3893,001,2016/01/01 11:51:36,108,
B25A3893,001,2016/01/02 11:51:30,108,
B25A3893,001,2016/01/03 11:51:25,106,
B25A3893,001,2016/01/04 11:51:18,96,
B25A3893,001,2016/01/05 11:51:11,93,
B25A3893,001,2016/01/06 11:51:05,96,
B25A3893,001,2016/01/07 11:50:59,98,
B25A3893,001,2016/01/08 11:55:08,92,
B25A3893,001,2016/01/09 11:55:03,97,
B25A3893,001,2016/01/10 11:55:29,100,
B25A3893,001,2016/01/11 11:55:24,101,
B25A3893,001,2016/01/12 11:55:16,102,
B25A3893,001,2016/01/13 11:55:17,100,
B25A3893,001,2016/01/14 11:55:11,91,
B25A3893,001,2016/01/15 11:55:06,85,
B25A3893,001,2016/01/16 11:54:59,90,
B25A3893,001,2016/01/17 11:56:57,93,
B25A3893,001,2016/01/18 11:58:37,98,
B25A3893,001,2016/01/19 11:58:33,101,
B25A3893,001,2016/01/20 11:58:28,102,
B25A3893,001,2016/01/21 11:58:22,104,
B25A3893,001,2016/01/22 11:58:26,105,
B25A3893,001,2016/01/23 11:58:19,104,
B25A3893,001,2016/01/24 11:58:15,102,
B25A3893,001,2016/01/25 11:58:08,103,
B25A3893,001,2016/01/26 11:58:03,105,
B25A3893,001,2016/01/27 11:57:56,100,
B25A3893,001,2016/01/28 11:57:50,97,
B25A3893,001,2016/01/29 11:57:48,100,
B25A3893,001,2016/01/30 11:57:37,94,
B25A3893,001,2016/01/31 11:57:31,94,
B25A3893,001,2016/02/01 11:57:25,93,
B25A3893,001,2016/02/02 11:57:18,98,
B25A3893,001,2016/02/03 11:57:12,101,
B25A3893,001,2016/02/04 11:57:07,102,
B25A3893,001,2016/02/05 11:57:00,104,
B25A3893,001,2016/02/06 11:56:55,105,
B25A3893,001,2016/02/07 11:56:48,104,
B25A3893,001,2016/02/08 11:56:41,104,
B25A3893,001,2016/02/09 11:56:35,103,
B25A3893,001,2016/02/10 11:56:08,103,
B25A3893,001,2016/02/11 11:56:24,104,
B25A3893,001,2016/02/12 11:56:18,104,
B25A3893,001,2016/02/13 11:57:45,104,
B25A3893,001,2016/02/14 11:57:39,105,
B25A3893,001,2016/02/15 11:57:33,103,
B25A3893,001,2016/02/16 11:57:28,106,
B25A3893,001,2016/02/17 11:57:23,105,
B25A3893,001,2016/02/18 11:57:18,107,
B25A3893,001,2016/02/19 11:57:11,107,
B25A3893,001,2016/02/20 11:57:06,106,
B25A3893,001,2016/02/21 11:56:56,99,
B25A3893,001,2016/02/22 11:56:53,99,
B25A3893,001,2016/02/23 11:56:47,102,
B25A3893,001,2016/02/24 11:56:40,103,
B25A3893,001,2016/02/25 11:56:35,104,
B25A3893,001,2016/02/26 11:56:29,105,
B25A3893,001,2016/02/27 11:56:27,106,
B25A3893,001,2016/02/28 11:56:22,106,
B25A3893,001,2016/02/29 11:56:15,108,
B25A3893,001,2016/03/01 11:56:10,108,
B25A3893,001,2016/03/02 11:56:05,101,
B25A3893,001,2016/03/03 11:55:58,93,
B25A3893,001,2016/03/04 11:55:52,93,
B25A3893,001,2016/03/05 11:55:46,93,
B25A3893,001,2016/03/06 11:55:39,98,
B25A3893,001,2016/03/07 11:55:34,98,
B25A3893,001,2016/03/08 11:55:27,100,
B25A3893,001,2016/03/09 11:55:22,101,
B25A3893,001,2016/03/10 11:55:16,104,
B25A3893,001,2016/03/11 11:55:10,105,
B25A3893,001,2016/03/12 11:55:05,106,
B25A3893,001,2016/03/13 11:54:58,107,
B25A3893,001,2016/03/14 11:55:40,108,
B25A3893,001,2016/03/15 11:56:18,109,
B25A3893,001,2016/03/16 11:56:12,110,
B25A3893,001,2016/03/17 11:56:06,111,
B25A3893,001,2016/03/18 11:58:29,111,
B25A3893,001,2016/03/19 11:58:18,111,
B25A3893,001,2016/03/20 11:59:02,112,
B25A3893,001,2016/03/21 11:59:24,112,
B25A3893,001,2016/03/22 11:59:17,112,
B25A3893,001,2016/03/23 11:59:15,112,
B25A3893,001,2016/03/24 11:59:13,113,
B25A3893,001,2016/03/25 11:59:37,111,
B25A3893,001,2016/03/26 12:00:25,111,
B25A3893,001,2016/03/27 12:00:17,108,
B25A3893,001,2016/03/28 12:00:12,106,
B25A3893,001,2016/03/29 12:01:03,106,
B25A3893,001,2016/03/30 12:00:56,105,
B25A3893,001,2016/03/31 12:00:48,106,
B25A3893,001,2016/04/01 12:00:44,107,
B25A3893,001,2016/04/02 12:00:36,107,
B25A3893,001,2016/04/03 12:00:31,108,
B25A3893,001,2016/04/04 12:00:24,106,
B25A3893,001,2016/04/05 12:00:29,104,
B25A3893,001,2016/04/06 12:00:38,106,
B25A3893,001,2016/04/07 12:00:43,104,
B25A3893,001,2016/04/08 12:00:43,104,
B25A3893,001,2016/04/09 12:00:41,105,
B25A3893,001,2016/04/10 12:00:35,104,
B25A3893,001,2016/04/11 12:00:29,105,
B25A3893,001,2016/04/12 12:00:39,105,
B25A3893,001,2016/04/13 12:00:48,106,
B25A3893,001,2016/04/14 12:00:59,108,
B25A3893,001,2016/04/15 12:01:10,107,
B25A3893,001,2016/04/16 12:01:20,106,
B25A3893,001,2016/04/17 12:01:31,107,
B25A3893,001,2016/04/18 12:01:42,108,
B25A3893,001,2016/04/19 12:01:53,109,
B25A3893,001,2016/04/20 12:02:03,109,
B25A3893,001,2016/04/21 12:02:14,109,
B25A3893,001,2016/04/22 12:02:25,110,
B25A3893,001,2016/04/23 12:02:36,109,
B25A3893,001,2016/04/24 12:02:46,107,
B25A3893,001,2016/04/25 12:02:55,106,
B25A3893,001,2016/04/26 12:03:07,102,
B25A3893,001,2016/04/27 12:03:18,100,
B25A3893,001,2016/04/28 12:03:29,99,
B25A3893,001,2016/04/29 12:03:40,95,
B25A3893,001,2016/04/30 12:03:51,95,
B25A3893,001,2016/05/01 12:04:02,98,
B25A3893,001,2016/05/02 12:05:30,98,
B25A3893,001,2016/05/03 12:05:45,97,
B25A3893,001,2016/05/04 12:05:57,99,
B25A3893,001,2016/05/05 12:06:08,99,
B25A3893,001,2016/05/06 12:06:21,99,
B25A3893,001,2016/05/07 12:06:31,100,
B25A3893,001,2016/05/08 12:06:42,101,
B25A3893,001,2016/05/09 12:06:52,103,
B25A3893,001,2016/05/10 12:07:02,104,
B25A3893,001,2016/05/11 12:07:12,104,
B25A3893,001,2016/05/12 12:07:24,104,
B25A3893,001,2016/05/13 12:07:35,105,
B25A3893,001,2016/05/14 12:07:45,106,
B25A3893,001,2016/05/15 12:08:28,106,
B25A3893,001,2016/05/16 12:09:29,105,
B25A3893,001,2016/05/17 12:10:16,105,
B25A3893,001,2016/05/18 12:10:23,105,
B25A3893,001,2016/05/19 12:10:34,103,
B25A3893,001,2016/05/20 12:10:44,103,
B25A3893,001,2016/05/21 12:14:04,104,
B25A3893,001,2016/05/22 12:14:12,102,
B25A3893,001,2016/05/23 12:14:23,96,
B25A3893,001,2016/05/24 12:14:34,96,
B25A3893,001,2016/05/25 12:14:32,98,
B25A3893,001,2016/05/26 12:15:20,98,
B25A3893,001,2016/05/27 12:15:32,100,
B25A3893,001,2016/05/28 12:15:42,102,
B25A3893,001,2016/05/29 12:15:57,102,
B25A3893,001,2016/05/30 12:16:07,102,
B25A3893,001,2016/05/31 12:17:32,100,
B25A3893,001,2016/06/01 12:17:44,103,
B25A3893,001,2016/06/02 12:17:53,103,
B25A3893,001,2016/06/03 12:18:03,103,
B25A3893,001,2016/06/04 12:18:14,104,
B25A3893,001,2016/06/05 12:18:23,105,
B25A3893,001,2016/06/06 12:18:34,106,
B25A3893,001,2016/06/07 12:18:45,107,
B25A3893,001,2016/06/08 12:18:55,108,
B25A3893,001,2016/06/09 12:19:06,108,
B25A3893,001,2016/06/10 12:19:16,108,
B25A3893,001,2016/06/11 12:19:26,109,
B25A3893,001,2016/06/12 12:19:40,108,
B25A3893,001,2016/06/13 12:23:26,105,
B25A3893,001,2016/06/14 12:23:41,105,
B25A3893,001,2016/06/15 12:23:52,109,
B25A3893,001,2016/06/16 12:24:01,110,
B25A3893,001,2016/06/17 12:24:11,110,
B25A3893,001,2016/06/18 12:24:21,112,
B25A3893,001,2016/06/19 12:24:32,112,
B25A3893,001,2016/06/20 12:24:41,110,
B25A3893,001,2016/06/21 12:24:51,99,
B25A3893,001,2016/06/22 12:25:02,104,
B25A3893,001,2016/06/23 12:25:12,96,
B25A3893,001,2016/06/24 12:25:22,96,
B25A3893,001,2016/06/25 12:25:32,99,
B25A3893,001,2016/06/26 12:25:43,101,
B25A3893,001,2016/06/27 12:25:53,101,
B25A3893,001,2016/06/28 12:26:04,102,
B25A3893,001,2016/06/29 12:26:15,105,
B25A3893,001,2016/06/30 11:26:25,105,
B25A3893,001,2016/07/01 11:59:25,105,
B25A3893,001,2016/07/02 11:59:25,104,
B25A3893,001,2016/07/03 11:59:25,105,
B25A3893,001,2016/07/04 11:59:24,107,
B25A3893,001,2016/07/05 11:59:23,108,
B25A3893,001,2016/07/06 11:59:22,109,
B25A3893,001,2016/07/07 11:59:21,110,
B25A3893,001,2016/07/08 11:59:18,110,
B25A3893,001,2016/07/09 12:01:17,111,
B25A3893,001,2016/07/10 12:01:03,111,
B25A3893,001,2016/07/11 12:01:02,110,
B25A3893,001,2016/07/12 12:01:01,112,
B25A3893,001,2016/07/13 12:00:57,112,
B25A3893,001,2016/07/14 12:00:58,113,
B25A3893,001,2016/07/15 12:00:59,114,
B25A3893,001,2016/07/16 12:00:58,114,
B25A3893,001,2016/07/17 12:00:58,112,
B25A3893,001,2016/07/18 12:00:57,112,
B25A3893,001,2016/07/19 12:01:00,113,
B25A3893,001,2016/07/20 11:57:10,113,
B25A3893,001,2016/07/21 11:57:12,114,
B25A3893,001,2016/07/22 11:57:09,114,
B25A3893,001,2016/07/23 11:57:08,115,
B25A3893,001,2016/07/24 11:57:06,114,
B25A3893,001,2016/07/25 11:57:03,114,
B25A3893,001,2016/07/26 11:57:01,115,
B25A3893,001,2016/07/27 11:57:11,114,
B25A3893,001,2016/07/28 11:57:16,110,
B25A3893,001,2016/07/29 11:57:16,111,
B25A3893,001,2016/07/30 11:57:19,112,
B25A3893,001,2016/07/31 11:57:19,112,
B25A3893,001,2016/08/01 11:57:20,113,
B25A3893,001,2016/08/02 11:57:20,113,
B25A3893,001,2016/08/03 11:57:21,108,
B25A3893,001,2016/08/04 11:57:22,110,
B25A3893,001,2016/08/05 11:57:22,113,
B25A3893,001,2016/08/06 11:57:19,114,
B25A3893,001,2016/08/07 11:57:20,115,
B25A3893,001,2016/08/08 11:57:27,115,
B25A3893,001,2016/08/09 11:57:40,116,
B25A3893,001,2016/08/10 11:57:47,114,
B25A3893,001,2016/08/11 11:58:03,113,
B25A3893,001,2016/08/12 11:58:17,110,
B25A3893,001,2016/08/13 11:58:28,111,
B25A3893,001,2016/08/14 11:58:42,112,
B25A3893,001,2016/08/15 11:58:53,113,
B25A3893,001,2016/08/16 11:59:06,115,
B25A3893,001,2016/08/17 11:59:18,114,
B25A3893,001,2016/08/18 11:59:29,116,
B25A3893,001,2016/08/19 11:59:43,115,
B25A3893,001,2016/08/20 11:59:57,112,
B25A3893,001,2016/08/21 12:00:10,106,
B25A3893,001,2016/08/22 12:00:23,105,
B25A3893,001,2016/08/23 12:00:37,108,
B25A3893,001,2016/08/24 12:00:48,110,
B25A3893,001,2016/08/25 12:01:29,112,
B25A3893,001,2016/08/26 12:01:28,113,
B25A3893,001,2016/08/27 12:01:14,114,
B25A3893,001,2016/08/28 12:01:25,114,
B25A3893,001,2016/08/29 12:01:40,115,
B25A3893,001,2016/08/30 12:01:37,114,
B25A3893,001,2016/08/31 12:01:36,114,
B25A3893,001,2016/09/01 12:01:33,115,
B25A3893,001,2016/09/02 12:01:30,115,
B25A3893,001,2016/09/03 12:01:30,114,
B25A3893,001,2016/09/04 12:01:30,111,
B25A3893,001,2016/09/05 12:01:28,114,
B25A3893,001,2016/09/06 12:01:27,115,
B25A3893,001,2016/09/07 12:01:27,115,
B25A3893,001,2016/09/08 12:01:26,116,
B25A3893,001,2016/09/09 12:01:26,117,
B25A3893,001,2016/09/10 12:01:25,117,
B25A3893,001,2016/09/11 12:01:23,117,
B25A3893,001,2016/09/12 12:01:22,117,
B25A3893,001,2016/09/13 12:01:21,118,
B25A3893,001,2016/09/14 12:01:20,118,
B25A3893,001,2016/09/15 12:01:19,117,
B25A3893,001,2016/09/16 11:58:52,118,
B25A3893,001,2016/09/17 12:01:01,118,
B25A3893,001,2016/09/18 12:01:07,118,
B25A3893,001,2016/09/19 12:01:02,119,
B25A3893,001,2016/09/20 12:01:00,118,
B25A3893,001,2016/09/21 12:00:55,118,
B25A3893,001,2016/09/22 12:00:52,119,
B25A3893,001,2016/09/23 12:00:49,119,
B25A3893,001,2016/09/24 12:00:42,120,
B25A3893,001,2016/09/25 12:00:32,119,
B25A3893,001,2016/09/26 12:00:28,120,
B25A3893,001,2016/09/27 12:00:22,120,
B25A3893,001,2016/09/28 12:00:14,119,
B25A3893,001,2016/09/29 12:00:39,119,
B25A3893,001,2016/09/30 12:01:18,113,
B25A3893,001,2016/10/04 16:30:39,105,
B25A3893,001,2016/10/05 11:58:12,108,
B25A3893,001,2016/10/06 11:58:21,110,
B25A3893,001,2016/10/07 12:00:11,111,
B25A3893,001,2016/10/08 12:00:17,112,
B25A3893,001,2016/10/09 12:00:16,113,
B25A3893,001,2016/10/10 12:00:17,113,
B25A3893,001,2016/10/11 12:00:18,113,
B25A3893,001,2016/10/12 12:00:33,113,
B25A3893,001,2016/10/13 12:00:36,113,
B25A3893,001,2016/10/14 12:00:37,113,
B25A3893,001,2016/10/15 12:00:39,109,
B25A3893,001,2016/10/16 12:00:40,110,
B25A3893,001,2016/10/17 12:00:40,109,
B25A3893,001,2016/10/18 12:01:23,110,
B25A3893,001,2016/10/19 12:01:26,96,
B25A3893,001,2016/10/20 12:01:26,97,
B25A3893,001,2016/10/21 12:02:07,102,
B25A3893,001,2016/10/22 12:02:07,105,
B25A3893,001,2016/10/23 12:02:26,108,
B25A3893,001,2016/10/24 12:02:32,109,
B25A3893,001,2016/10/25 12:02:31,110,
B25A3893,001,2016/10/26 12:02:44,112,
B25A3893,001,2016/10/27 12:02:58,112,
B25A3893,001,2016/10/28 12:03:03,112,
B25A3893,001,2016/10/29 12:03:06,113,
B25A3893,001,2016/10/30 11:57:09,113,
B25A3893,001,2016/10/31 11:57:13,113,
B25A3893,001,2016/11/01 11:57:16,114,
B25A3893,001,2016/11/02 11:57:20,114,
B25A3893,001,2016/11/03 11:57:22,114,
B25A3893,001,2016/11/04 11:57:25,113,
B25A3893,001,2016/11/05 11:57:26,110,
B25A3893,001,2016/11/06 11:57:27,109,
B25A3893,001,2016/11/07 11:57:29,108,
B25A3893,001,2016/11/08 11:57:44,110,
B25A3893,001,2016/11/09 11:59:25,106,
B25A3893,001,2016/11/10 11:59:33,105,
B25A3893,001,2016/11/11 11:59:35,98,
B25A3893,001,2016/11/12 11:59:37,103,
B25A3893,001,2016/11/13 11:59:39,106,
B25A3893,001,2016/11/14 11:59:42,107,
B25A3893,001,2016/11/15 12:00:25,104,
B25A3893,001,2016/11/16 12:01:36,99,
B25A3893,001,2016/11/17 12:01:44,102,
B25A3893,001,2016/11/18 12:01:45,93,
B25A3893,001,2016/11/19 12:01:25,89,
B25A3893,001,2016/11/20 12:03:09,83,
B25A3893,001,2016/11/21 12:03:41,83,
B25A3893,001,2016/11/22 12:03:42,92,
B25A3893,001,2016/11/23 12:03:43,97,
B25A3893,001,2016/11/24 12:03:44,100,
B25A3893,001,2016/11/25 12:03:31,102,
B25A3893,001,2016/11/26 12:03:32,105,
B25A3893,001,2016/11/27 12:03:33,106,
B25A3893,001,2016/11/28 12:03:36,107,
B25A3893,001,2016/11/29 11:56:40,108,
B25A3893,001,2016/11/30 11:56:41,109,
B25A3893,001,2016/12/01 11:56:42,108,
B25A3893,001,2016/12/02 11:57:03,109,
B25A3893,001,2016/12/03 11:57:08,110,
B25A3893,001,2016/12/04 11:57:09,110,
B25A3893,001,2016/12/05 11:57:10,111,
B25A3893,001,2016/12/06 11:57:11,112,
B25A3893,001,2016/12/07 11:57:11,111,
B25A3893,001,2016/12/08 11:57:12,111,
B25A3893,001,2016/12/09 11:57:14,111,
B25A3893,001,2016/12/10 11:57:14,111,
B25A3893,001,2016/12/11 12:03:45,104,
B25A3893,001,2016/12/12 12:03:47,106,
B25A3893,001,2016/12/13 12:03:48,107,
B25A3893,001,2016/12/14 12:03:50,107,
B25A3893,001,2016/12/15 12:03:50,109,
B25A3893,001,2016/12/16 11:59:00,110,
B25A3893,001,2016/12/17 11:59:01,110,
B25A3893,001,2016/12/18 11:59:02,110,
B25A3893,001,2016/12/19 11:59:02,111,
B25A3893,001,2016/12/20 04:29:08,110,
B25A3893,001,2016/12/21 17:08:12,110,
B25A3893,001,2016/12/22 12:05:10,109,
B25A3893,001,2016/12/23 12:05:23,110,
B25A3893,001,2016/12/24 12:05:35,110,
B25A3893,001,2016/12/25 12:05:48,110,
B25A3893,001,2016/12/26 12:05:58,110,
B25A3893,001,2016/12/27 12:06:08,110,
B25A3893,001,2016/12/28 12:06:21,111,
B25A3893,001,2016/12/29 12:06:33,111,
B25A3893,001,2016/12/30 12:06:46,111,
B25A3893,001,2016/12/31 12:06:56,111,
B25A3893,001,2017/01/01 12:07:44,110,
B25A3893,001,2017/01/02 12:07:58,111,
B25A3893,001,2017/01/03 12:08:16,110,
B25A3893,001,2017/01/04 12:08:54,110,
B25A3893,001,2017/01/05 12:09:07,111,
B25A3893,001,2017/01/06 12:09:20,111,
B25A3893,001,2017/01/07 12:09:33,111,
B25A3893,001,2017/01/08 12:09:45,111,
B25A3893,001,2017/01/09 12:09:59,112,
B25A3893,001,2017/01/10 12:10:08,107,
B25A3893,001,2017/01/11 12:11:00,107,
B25A3893,001,2017/01/12 12:11:21,109,
B25A3893,001,2017/01/13 12:11:42,94,
B25A3893,001,2017/01/14 12:11:54,95,
B25A3893,001,2017/01/15 12:12:06,97,
B25A3893,001,2017/01/16 12:12:18,101,
B25A3893,001,2017/01/17 11:57:32,105,
B25A3893,001,2017/01/18 11:57:36,107,
B25A3893,001,2017/01/19 11:57:48,108,
B25A3893,001,2017/01/20 11:57:52,110,
B25A3893,001,2017/01/21 11:57:55,110,
B25A3893,001,2017/01/22 11:57:56,111,
B25A3893,001,2017/01/23 11:57:56,112,
B25A3893,001,2017/01/24 11:57:55,112,
B25A3893,001,2017/01/25 11:57:54,111,
B25A3893,001,2017/01/26 11:57:53,112,
B25A3893,001,2017/01/27 11:57:53,112,
B25A3893,001,2017/01/28 11:57:53,112,
B25A3893,001,2017/01/29 11:57:51,112,
B25A3893,001,2017/01/30 11:57:55,108,
B25A3893,001,2017/01/31 11:58:09,109,
B25A3893,001,2017/02/01 11:58:24,109,
B25A3893,001,2017/02/02 11:58:38,109,
B25A3893,001,2017/02/03 11:58:52,109,
B25A3893,001,2017/02/04 11:59:05,109,
B25A3893,001,2017/02/05 11:59:17,107,
B25A3893,001,2017/02/06 11:59:35,108,
B25A3893,001,2017/02/07 11:59:49,107,
B25A3893,001,2017/02/08 11:59:59,109,
B25A3893,001,2017/02/09 12:00:15,110,
B25A3893,001,2017/02/10 12:00:19,110,
B25A3893,001,2017/02/11 12:00:20,111,
B25A3893,001,2017/02/12 12:00:27,111,
B25A3893,001,2017/02/13 12:00:36,111,
B25A3893,001,2017/02/14 12:00:55,111,
B25A3893,001,2017/02/15 12:01:08,112,
B25A3893,001,2017/02/16 12:01:22,111,
B25A3893,001,2017/02/17 12:01:39,112,
B25A3893,001,2017/02/18 12:01:54,112,
B25A3893,001,2017/02/19 12:02:08,112,
B25A3893,001,2017/02/20 12:02:34,112,
B25A3893,001,2017/02/21 12:02:38,111,
B25A3893,001,2017/02/22 12:04:11,109,
B25A3893,001,2017/02/23 12:04:12,95,
B25A3893,001,2017/02/24 12:04:12,95,
B25A3893,001,2017/02/25 12:04:12,102,
B25A3893,001,2017/02/26 12:04:09,103,
B25A3893,001,2017/02/27 12:04:09,102,
B25A3893,001,2017/02/28 12:04:15,97,
B25A3893,001,2017/03/01 12:04:27,101,
B25A3893,001,2017/03/02 11:55:41,99,
B25A3893,001,2017/03/03 11:55:57,99,
B25A3893,001,2017/03/04 11:56:11,101,
B25A3893,001,2017/03/05 11:56:24,104,
B25A3893,001,2017/03/06 11:56:42,104,
B25A3893,001,2017/03/07 11:56:57,106,
B25A3893,001,2017/03/08 11:57:10,105,
B25A3893,001,2017/03/09 11:57:45,99,
B25A3893,001,2017/03/10 11:59:04,103,
B25A3893,001,2017/03/11 11:59:16,105,
B25A3893,001,2017/03/12 11:59:14,107,
B25A3893,001,2017/03/13 11:59:13,108,
B25A3893,001,2017/03/14 11:59:13,110,
B25A3893,001,2017/03/15 11:59:14,110,
B25A3893,001,2017/03/16 11:59:14,110,
B25A3893,001,2017/03/17 11:59:14,111,
B25A3893,001,2017/03/18 11:59:14,108,
B25A3893,001,2017/03/19 11:59:14,107,
B25A3893,001,2017/03/20 11:59:14,107,
B25A3893,001,2017/03/21 11:59:12,107,
B25A3893,001,2017/03/22 11:59:15,108,
B25A3893,001,2017/03/23 11:59:14,110,
B25A3893,001,2017/03/24 11:59:13,112,
B25A3893,001,2017/03/25 11:59:17,111,
B25A3893,001,2017/03/26 11:56:17,112,
B25A3893,001,2017/03/27 11:56:15,112,
B25A3893,001,2017/03/28 11:56:16,111,
B25A3893,001,2017/03/29 11:56:16,112,
B25A3893,001,2017/03/30 11:56:17,111,
B25A3893,001,2017/03/31 11:56:15,111,
B25A3893,001,2017/04/01 11:56:16,112,
B25A3893,001,2017/04/02 11:56:13,113,
B25A3893,001,2017/04/03 11:56:13,113,
B25A3893,001,2017/04/04 11:56:18,113,
B25A3893,001,2017/04/05 11:56:23,113,
B25A3893,001,2017/04/06 11:56:24,113,
B25A3893,001,2017/04/07 11:56:23,112,
B25A3893,001,2017/04/08 11:56:22,112,
B25A3893,001,2017/04/09 11:56:23,113,
B25A3893,001,2017/04/10 11:56:22,112,
B25A3893,001,2017/04/11 11:56:21,113,
B25A3893,001,2017/04/12 11:56:23,112,
B25A3893,001,2017/04/13 11:56:24,112,
B25A3893,001,2017/04/14 11:56:26,112,
B25A3893,001,2017/04/15 11:56:35,111,
B25A3893,001,2017/04/16 11:56:41,111,
B25A3893,001,2017/04/17 11:56:48,108,
B25A3893,001,2017/04/18 11:57:01,108,
B25A3893,001,2017/04/19 11:57:07,109,
