Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1513,001,25AP0001,100000,494750,653,,727,-147,-247,1956/01/17,1973/07/27
B25A1513,001,25AP0001,100000,494750,653,,676,-147,-247,1973/07/27,1982/04/26
B25A1513,001,25AP0001,100000,494750,670,,683,-147,-247,1982/04/26,2015/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1513,001,1984/04/26 00:00:00,193,
B25A1513,001,1984/05/14 00:00:00,197,
B25A1513,001,1984/05/28 00:00:00,199,
B25A1513,001,1984/06/15 00:00:00,196,
B25A1513,001,1984/06/27 00:00:00,195,
B25A1513,001,1984/07/13 00:00:00,201,
B25A1513,001,1984/07/27 00:00:00,206,
B25A1513,001,1984/08/14 00:00:00,210,
B25A1513,001,1984/08/28 00:00:00,217,
B25A1513,001,1984/09/14 00:00:00,218,
B25A1513,001,1984/10/12 00:00:00,219,
B25A1513,001,1984/10/19 00:00:00,225,
B25A1513,001,1984/11/14 00:00:00,222,
B25A1513,001,1984/11/28 00:00:00,221,
B25A1513,001,1984/12/14 00:00:00,221,
B25A1513,001,1984/12/28 00:00:00,222,
B25A1513,001,1985/02/14 00:00:00,209,
B25A1513,001,1985/02/28 00:00:00,211,
B25A1513,001,1985/03/14 00:00:00,211,
B25A1513,001,1985/03/27 00:00:00,231,
B25A1513,001,1985/03/28 00:00:00,217,
B25A1513,001,1985/04/11 00:00:00,236,
B25A1513,001,1985/04/12 00:00:00,219,
B25A1513,001,1985/04/28 00:00:00,223,
B25A1513,001,1985/05/14 00:00:00,224,
B25A1513,001,1985/05/28 00:00:00,226,
B25A1513,001,1985/06/14 00:00:00,228,
B25A1513,001,1985/06/28 00:00:00,230,
B25A1513,001,1985/07/12 00:00:00,233,
B25A1513,001,1985/07/28 00:00:00,237,
B25A1513,001,1985/08/14 00:00:00,231,
B25A1513,001,1985/08/28 00:00:00,231,
B25A1513,001,1985/09/17 00:00:00,237,
B25A1513,001,1985/09/28 00:00:00,238,
B25A1513,001,1985/10/14 00:00:00,240,
B25A1513,001,1985/10/28 00:00:00,245,
B25A1513,001,1985/11/15 00:00:00,248,
B25A1513,001,1985/11/28 00:00:00,248,
B25A1513,001,1985/12/14 00:00:00,249,
B25A1513,001,1985/12/30 00:00:00,244,
B25A1513,001,1986/01/17 00:00:00,250,
B25A1513,001,1986/01/28 00:00:00,227,
B25A1513,001,1986/02/14 00:00:00,225,
B25A1513,001,1986/02/28 00:00:00,226,
B25A1513,001,1986/03/14 00:00:00,226,
B25A1513,001,1986/05/28 00:00:00,241,
B25A1513,001,1986/06/16 00:00:00,244,
B25A1513,001,1986/06/27 00:00:00,247,
B25A1513,001,1986/06/28 00:00:00,247,
B25A1513,001,1986/07/14 00:00:00,252,
B25A1513,001,1986/07/28 00:00:00,256,
B25A1513,001,1986/08/26 00:00:00,268,
B25A1513,001,1986/09/12 00:00:00,270,
B25A1513,001,1986/09/29 00:00:00,275,
B25A1513,001,1986/10/09 00:00:00,277,
B25A1513,001,1986/10/28 00:00:00,273,
B25A1513,001,1986/11/14 00:00:00,263,
B25A1513,001,1986/11/28 00:00:00,261,
B25A1513,001,1986/12/16 00:00:00,255,
B25A1513,001,1986/12/29 00:00:00,255,
B25A1513,001,1987/01/14 00:00:00,239,
B25A1513,001,1987/01/28 00:00:00,230,
B25A1513,001,1987/02/16 00:00:00,230,
B25A1513,001,1987/02/28 00:00:00,230,
B25A1513,001,1987/03/13 00:00:00,232,
B25A1513,001,1987/03/27 00:00:00,230,
B25A1513,001,1987/04/14 00:00:00,237,
B25A1513,001,1987/04/28 00:00:00,236,
B25A1513,001,1987/05/14 00:00:00,237,
B25A1513,001,1987/05/27 00:00:00,241,
B25A1513,001,1987/06/15 00:00:00,245,
B25A1513,001,1987/06/27 00:00:00,247,
B25A1513,001,1987/07/15 00:00:00,254,
B25A1513,001,1987/07/29 00:00:00,227,
B25A1513,001,1987/08/14 00:00:00,221,
B25A1513,001,1987/08/28 00:00:00,224,
B25A1513,001,1987/09/11 00:00:00,228,
B25A1513,001,1987/09/28 00:00:00,237,
B25A1513,001,1987/10/14 00:00:00,237,
B25A1513,001,1987/10/28 00:00:00,238,
B25A1513,001,1987/11/13 00:00:00,237,
B25A1513,001,1987/11/27 00:00:00,229,
B25A1513,001,1987/12/14 00:00:00,222,
B25A1513,001,1987/12/28 00:00:00,219,
B25A1513,001,1988/01/14 00:00:00,215,
B25A1513,001,1988/01/28 00:00:00,213,
B25A1513,001,1988/02/12 00:00:00,195,
B25A1513,001,1988/02/26 00:00:00,187,
B25A1513,001,1988/03/11 00:00:00,187,
B25A1513,001,1988/03/25 00:00:00,179,
B25A1513,001,1988/04/14 00:00:00,175,
B25A1513,001,1988/04/28 00:00:00,181,
B25A1513,001,1988/05/16 00:00:00,181,
B25A1513,001,1988/05/28 00:00:00,183,
B25A1513,001,1988/06/14 00:00:00,194,
B25A1513,001,1988/06/28 00:00:00,197,
B25A1513,001,1988/07/14 00:00:00,200,
B25A1513,001,1988/07/28 00:00:00,205,
B25A1513,001,1988/08/12 00:00:00,214,
B25A1513,001,1988/08/25 00:00:00,214,
B25A1513,001,1988/09/14 00:00:00,223,
B25A1513,001,1988/09/28 00:00:00,219,
B25A1513,001,1988/10/14 00:00:00,223,
B25A1513,001,1988/10/28 00:00:00,221,
B25A1513,001,1988/11/14 00:00:00,228,
B25A1513,001,1988/11/28 00:00:00,230,
B25A1513,001,1988/12/14 00:00:00,227,
B25A1513,001,1988/12/28 00:00:00,226,
B25A1513,001,1989/01/16 00:00:00,225,
B25A1513,001,1989/01/27 00:00:00,231,
B25A1513,001,1989/02/14 00:00:00,231,
B25A1513,001,1989/02/28 00:00:00,234,
B25A1513,001,1989/03/14 00:00:00,227,
B25A1513,001,1989/03/28 00:00:00,224,
B25A1513,001,1989/04/14 00:00:00,216,
B25A1513,001,1989/04/28 00:00:00,213,
B25A1513,001,1989/05/16 00:00:00,215,
B25A1513,001,1989/05/29 00:00:00,219,
B25A1513,001,1989/06/14 00:00:00,232,
B25A1513,001,1989/06/28 00:00:00,229,
B25A1513,001,1989/07/14 00:00:00,212,
B25A1513,001,1989/07/28 00:00:00,238,
B25A1513,001,1989/08/14 00:00:00,242,
B25A1513,001,1989/08/28 00:00:00,246,
B25A1513,001,1989/09/14 00:00:00,261,
B25A1513,001,1989/09/28 00:00:00,255,
B25A1513,001,1989/10/13 00:00:00,258,
B25A1513,001,1989/10/27 00:00:00,260,
B25A1513,001,1989/11/14 00:00:00,265,
B25A1513,001,1989/11/28 00:00:00,265,
B25A1513,001,1989/12/14 00:00:00,267,
B25A1513,001,1989/12/28 00:00:00,267,
B25A1513,001,1990/01/15 00:00:00,266,
B25A1513,001,1990/01/29 00:00:00,269,
B25A1513,001,1990/02/14 00:00:00,267,
B25A1513,001,1990/02/28 00:00:00,254,
B25A1513,001,1990/03/14 00:00:00,256,
B25A1513,001,1990/03/28 00:00:00,249,
B25A1513,001,1990/04/12 00:00:00,249,
B25A1513,001,1990/04/27 00:00:00,255,
B25A1513,001,1990/05/14 00:00:00,256,
B25A1513,001,1990/05/28 00:00:00,262,
B25A1513,001,1990/08/14 00:00:00,280,
B25A1513,001,1990/08/28 00:00:00,287,
B25A1513,001,1990/09/14 00:00:00,290,
B25A1513,001,1990/09/28 00:00:00,293,
B25A1513,001,1990/10/15 00:00:00,298,
B25A1513,001,1990/10/29 00:00:00,299,
B25A1513,001,1990/11/14 00:00:00,297,
B25A1513,001,1990/11/28 00:00:00,287,
B25A1513,001,1990/12/14 00:00:00,283,
B25A1513,001,1990/12/28 00:00:00,279,
B25A1513,001,1991/01/14 00:00:00,281,
B25A1513,001,1991/01/28 00:00:00,277,
B25A1513,001,1991/02/14 00:00:00,277,
B25A1513,001,1991/02/28 00:00:00,278,
B25A1513,001,1991/03/14 00:00:00,279,
B25A1513,001,1991/03/28 00:00:00,283,
B25A1513,001,1991/04/15 00:00:00,285,
B25A1513,001,1991/04/26 00:00:00,287,
B25A1513,001,1991/05/14 00:00:00,293,
B25A1513,001,1991/05/28 00:00:00,291,
B25A1513,001,1991/06/14 00:00:00,299,
B25A1513,001,1991/06/28 00:00:00,300,
B25A1513,001,1991/07/14 00:00:00,295,
B25A1513,001,1991/07/29 00:00:00,294,
B25A1513,001,1991/08/14 00:00:00,301,
B25A1513,001,1991/08/28 00:00:00,306,
B25A1513,001,1991/09/14 00:00:00,307,
B25A1513,001,1991/09/27 00:00:00,311,
B25A1513,001,1991/10/14 00:00:00,313,
B25A1513,001,1991/10/28 00:00:00,317,
B25A1513,001,1991/11/14 00:00:00,313,
B25A1513,001,1991/11/28 00:00:00,300,
B25A1513,001,1991/12/14 00:00:00,296,
B25A1513,001,1991/12/24 00:00:00,299,
B25A1513,001,1992/01/14 00:00:00,298,
B25A1513,001,1992/01/28 00:00:00,294,
B25A1513,001,1992/02/14 00:00:00,294,
B25A1513,001,1992/02/28 00:00:00,294,
B25A1513,001,1992/03/14 00:00:00,297,
B25A1513,001,1992/03/28 00:00:00,295,
B25A1513,001,1992/04/14 00:00:00,294,
B25A1513,001,1992/04/28 00:00:00,293,
B25A1513,001,1992/05/14 00:00:00,298,
B25A1513,001,1992/05/28 00:00:00,297,
B25A1513,001,1992/06/15 00:00:00,303,
B25A1513,001,1992/06/30 00:00:00,306,
B25A1513,001,1992/08/28 00:00:00,319,
B25A1513,001,1992/09/15 00:00:00,319,
B25A1513,001,1992/09/28 00:00:00,321,
B25A1513,001,1992/10/14 00:00:00,322,
B25A1513,001,1992/10/28 00:00:00,315,
B25A1513,001,1992/11/12 00:00:00,296,
B25A1513,001,1992/11/26 00:00:00,291,
B25A1513,001,1992/12/15 00:00:00,277,
B25A1513,001,1992/12/28 00:00:00,272,
B25A1513,001,1993/01/14 00:00:00,267,
B25A1513,001,1993/01/28 00:00:00,262,
B25A1513,001,1993/02/16 00:00:00,261,
B25A1513,001,1993/03/02 00:00:00,259,
B25A1513,001,1993/03/16 00:00:00,264,
B25A1513,001,1993/03/30 00:00:00,276,
B25A1513,001,1993/04/15 00:00:00,267,
B25A1513,001,1993/04/27 00:00:00,272,
B25A1513,001,1993/05/13 00:00:00,270,
B25A1513,001,1993/05/28 00:00:00,277,
B25A1513,001,1993/06/15 00:00:00,282,
B25A1513,001,1993/06/28 00:00:00,279,
B25A1513,001,1993/07/15 00:00:00,285,
B25A1513,001,1993/07/29 00:00:00,287,
B25A1513,001,1993/08/13 00:00:00,288,
B25A1513,001,1993/08/24 00:00:00,289,
B25A1513,001,1993/09/15 00:00:00,293,
B25A1513,001,1993/09/29 00:00:00,288,
B25A1513,001,1993/10/14 00:00:00,283,
B25A1513,001,1993/10/29 00:00:00,277,
B25A1513,001,1993/11/16 00:00:00,273,
B25A1513,001,1993/11/30 00:00:00,271,
B25A1513,001,1993/12/13 00:00:00,266,
B25A1513,001,1993/12/29 00:00:00,263,
B25A1513,001,1994/01/14 00:00:00,253,
B25A1513,001,1994/01/28 00:00:00,241,
B25A1513,001,1994/02/15 00:00:00,237,
B25A1513,001,1994/03/01 00:00:00,235,
B25A1513,001,1994/03/15 00:00:00,235,
B25A1513,001,1994/03/29 00:00:00,234,
B25A1513,001,1994/04/14 00:00:00,228,
B25A1513,001,1994/04/28 00:00:00,217,
B25A1513,001,1994/05/17 00:00:00,215,
B25A1513,001,1994/05/27 00:00:00,216,
B25A1513,001,1994/06/14 00:00:00,223,
B25A1513,001,1994/06/28 00:00:00,228,
B25A1513,001,1994/07/15 00:00:00,233,
B25A1513,001,1994/07/29 00:00:00,239,
B25A1513,001,1994/08/16 00:00:00,223,
B25A1513,001,1994/08/30 00:00:00,250,
B25A1513,001,1994/09/15 00:00:00,248,
B25A1513,001,1994/09/29 00:00:00,237,
B25A1513,001,1994/10/14 00:00:00,236,
B25A1513,001,1994/10/28 00:00:00,235,
B25A1513,001,1994/11/15 00:00:00,219,
B25A1513,001,1994/11/29 00:00:00,217,
B25A1513,001,1994/12/14 00:00:00,218,
B25A1513,001,1994/12/28 00:00:00,210,
B25A1513,001,1995/01/13 00:00:00,197,
B25A1513,001,1995/01/27 00:00:00,192,
B25A1513,001,1995/02/14 00:00:00,177,
B25A1513,001,1995/02/28 00:00:00,170,
B25A1513,001,1995/03/14 00:00:00,162,
B25A1513,001,1995/03/28 00:00:00,161,
B25A1513,001,1995/04/13 00:00:00,165,
B25A1513,001,1995/04/28 00:00:00,163,
B25A1513,001,1995/05/16 00:00:00,168,
B25A1513,001,1995/05/30 00:00:00,177,
B25A1513,001,1995/06/14 00:00:00,181,
B25A1513,001,1995/06/28 00:00:00,185,
B25A1513,001,1995/07/14 00:00:00,187,
B25A1513,001,1995/07/28 00:00:00,194,
B25A1513,001,1995/08/15 00:00:00,200,
B25A1513,001,1995/08/29 00:00:00,207,
B25A1513,001,1995/09/15 00:00:00,217,
B25A1513,001,1995/09/29 00:00:00,216,
B25A1513,001,1995/10/13 00:00:00,214,
B25A1513,001,1995/10/27 00:00:00,217,
B25A1513,001,1995/11/14 00:00:00,225,
B25A1513,001,1995/11/28 00:00:00,222,
B25A1513,001,1995/12/14 00:00:00,229,
B25A1513,001,1995/12/29 00:00:00,233,
B25A1513,001,1996/01/16 00:00:00,235,
B25A1513,001,1996/01/30 00:00:00,238,
B25A1513,001,1996/02/15 00:00:00,240,
B25A1513,001,1996/02/29 00:00:00,243,
B25A1513,001,1996/03/15 00:00:00,244,
B25A1513,001,1996/03/29 00:00:00,244,
B25A1513,001,1996/04/16 00:00:00,249,
B25A1513,001,1996/05/02 00:00:00,253,
B25A1513,001,1996/05/15 00:00:00,257,
B25A1513,001,1996/05/29 00:00:00,259,
B25A1513,001,1996/06/14 00:00:00,263,
B25A1513,001,1996/06/28 00:00:00,275,
B25A1513,001,1996/07/16 00:00:00,275,
B25A1513,001,1996/07/30 00:00:00,279,
B25A1513,001,1996/08/15 00:00:00,287,
B25A1513,001,1996/08/28 00:00:00,287,
B25A1513,001,1996/09/13 00:00:00,282,
B25A1513,001,1996/09/27 00:00:00,287,
B25A1513,001,1996/10/15 00:00:00,285,
B25A1513,001,1996/10/29 00:00:00,290,
B25A1513,001,1996/11/15 00:00:00,287,
B25A1513,001,1996/11/29 00:00:00,272,
B25A1513,001,1996/12/13 00:00:00,257,
B25A1513,001,1996/12/24 00:00:00,251,
B25A1513,001,1997/01/14 00:00:00,248,
B25A1513,001,1997/01/28 00:00:00,248,
B25A1513,001,1997/02/14 00:00:00,249,
B25A1513,001,1997/02/28 00:00:00,257,
B25A1513,001,1997/03/13 00:00:00,252,
B25A1513,001,1997/03/28 00:00:00,252,
B25A1513,001,1997/04/15 00:00:00,257,
B25A1513,001,1997/04/29 00:00:00,263,
B25A1513,001,1997/05/02 00:00:00,263,
B25A1513,001,1997/05/14 00:00:00,264,
B25A1513,001,1997/05/28 00:00:00,265,
B25A1513,001,1997/06/13 00:00:00,268,
B25A1513,001,1997/06/27 00:00:00,272,
B25A1513,001,1997/07/15 00:00:00,273,
B25A1513,001,1997/07/29 00:00:00,277,
B25A1513,001,1997/08/15 00:00:00,280,
B25A1513,001,1997/08/26 00:00:00,284,
B25A1513,001,1997/08/28 00:00:00,284,
B25A1513,001,1997/09/16 00:00:00,291,
B25A1513,001,1997/09/30 00:00:00,291,
B25A1513,001,1997/10/14 00:00:00,294,
B25A1513,001,1997/10/16 00:00:00,294,
B25A1513,001,1997/10/28 00:00:00,295,
B25A1513,001,1997/11/14 00:00:00,295,
B25A1513,001,1997/11/28 00:00:00,298,
B25A1513,001,1997/12/16 00:00:00,300,
B25A1513,001,1997/12/18 00:00:00,300,
B25A1513,001,1997/12/23 00:00:00,297,
B25A1513,001,1998/01/15 00:00:00,286,
B25A1513,001,1998/01/29 00:00:00,279,
B25A1513,001,1998/02/13 00:00:00,272,
B25A1513,001,1998/02/27 00:00:00,272,
B25A1513,001,1998/03/13 00:00:00,269,
B25A1513,001,1998/03/27 00:00:00,264,
B25A1513,001,1998/04/15 00:00:00,258,
B25A1513,001,1998/04/28 00:00:00,257,
B25A1513,001,1998/05/15 00:00:00,253,
B25A1513,001,1998/05/25 00:00:00,253,
B25A1513,001,1998/06/15 00:00:00,260,
B25A1513,001,1998/06/30 00:00:00,251,
B25A1513,001,1998/07/13 00:00:00,265,
B25A1513,001,1998/07/28 00:00:00,242,
B25A1513,001,1998/08/13 00:00:00,262,
B25A1513,001,1998/08/28 00:00:00,265,
B25A1513,001,1998/09/14 00:00:00,251,
B25A1513,001,1998/09/28 00:00:00,251,
B25A1513,001,1998/10/14 00:00:00,245,
B25A1513,001,1998/10/28 00:00:00,242,
B25A1513,001,1998/11/14 00:00:00,230,
B25A1513,001,1998/11/23 00:00:00,215,
B25A1513,001,1998/12/14 00:00:00,206,
B25A1513,001,1999/01/11 00:00:00,190,
B25A1513,001,1999/01/25 00:00:00,192,
B25A1513,001,1999/02/15 00:00:00,177,
B25A1513,001,1999/03/01 00:00:00,172,
B25A1513,001,1999/03/15 00:00:00,165,
B25A1513,001,1999/03/29 00:00:00,157,
B25A1513,001,1999/04/12 00:00:00,154,
B25A1513,001,1999/04/26 00:00:00,152,
B25A1513,001,1999/05/10 00:00:00,154,
B25A1513,001,1999/05/31 00:00:00,161,
B25A1513,001,1999/06/16 00:00:00,166,
B25A1513,001,1999/06/28 00:00:00,174,
B25A1513,001,1999/07/14 00:00:00,172,
B25A1513,001,1999/07/28 00:00:00,177,
B25A1513,001,1999/08/16 00:00:00,187,
B25A1513,001,1999/08/28 00:00:00,187,
B25A1513,001,1999/09/14 00:00:00,190,
B25A1513,001,1999/09/28 00:00:00,194,
B25A1513,001,1999/10/14 00:00:00,207,
B25A1513,001,1999/10/25 00:00:00,175,
B25A1513,001,1999/11/15 00:00:00,169,
B25A1513,001,1999/11/29 00:00:00,172,
B25A1513,001,1999/12/14 00:00:00,162,
B25A1513,001,1999/12/28 00:00:00,151,
B25A1513,001,2000/01/10 00:00:00,144,
B25A1513,001,2000/01/27 00:00:00,140,
B25A1513,001,2000/02/14 00:00:00,139,
B25A1513,001,2000/03/14 00:00:00,128,
B25A1513,001,2000/03/27 00:00:00,133,
B25A1513,001,2000/03/28 00:00:00,134,
B25A1513,001,2000/04/14 00:00:00,125,
B25A1513,001,2000/05/01 00:00:00,126,
B25A1513,001,2000/05/15 00:00:00,130,
B25A1513,001,2000/06/08 00:00:00,135,
B25A1513,001,2000/06/13 00:00:00,140,
B25A1513,001,2000/06/26 00:00:00,147,
B25A1513,001,2000/07/10 00:00:00,151,
B25A1513,001,2000/07/27 00:00:00,150,
B25A1513,001,2000/08/14 00:00:00,160,
B25A1513,001,2000/09/04 00:00:00,170,
B25A1513,001,2000/09/28 00:00:00,170,
B25A1513,001,2000/10/16 00:00:00,160,
B25A1513,001,2000/10/30 00:00:00,156,
B25A1513,001,2000/11/14 00:00:00,133,
B25A1513,001,2000/11/27 00:00:00,121,
B25A1513,001,2000/12/11 00:00:00,116,
B25A1513,001,2000/12/28 00:00:00,109,
B25A1513,001,2001/01/16 00:00:00,95,
B25A1513,001,2001/01/28 00:00:00,95,
B25A1513,001,2001/02/12 00:00:00,73,
B25A1513,001,2001/02/27 00:00:00,74,
B25A1513,001,2001/03/13 00:00:00,77,
B25A1513,001,2001/05/08 00:00:00,75,
B25A1513,001,2001/06/04 00:00:00,87,
B25A1513,001,2001/06/25 00:00:00,98,
B25A1513,001,2001/08/28 00:00:00,114,
B25A1513,001,2001/12/11 00:00:00,98,
B25A1513,001,2001/12/28 00:00:00,103,
B25A1513,001,2002/01/15 00:00:00,92,
B25A1513,001,2002/01/28 00:00:00,87,
B25A1513,001,2002/02/12 00:00:00,82,
B25A1513,001,2002/02/28 00:00:00,75,
B25A1513,001,2002/03/12 00:00:00,70,
B25A1513,001,2002/03/25 00:00:00,75,
B25A1513,001,2002/04/15 00:00:00,78,
B25A1513,001,2002/04/29 00:00:00,81,
B25A1513,001,2002/05/13 00:00:00,81,
B25A1513,001,2002/05/28 00:00:00,89,
B25A1513,001,2002/06/10 00:00:00,93,
B25A1513,001,2002/07/08 00:00:00,101,
B25A1513,001,2002/07/22 00:00:00,104,
B25A1513,001,2002/08/12 00:00:00,110,
B25A1513,001,2002/08/28 00:00:00,105,
B25A1513,001,2002/09/09 00:00:00,113,
B25A1513,001,2002/09/23 00:00:00,117,
B25A1513,001,2002/10/28 00:00:00,124,
B25A1513,001,2002/11/11 00:00:00,111,
B25A1513,001,2002/11/25 00:00:00,111,
B25A1513,001,2002/12/09 00:00:00,113,
B25A1513,001,2003/01/12 00:00:00,137,
B25A1513,001,2003/01/20 00:00:00,85,
B25A1513,001,2003/01/27 00:00:00,84,
B25A1513,001,2003/02/10 00:00:00,80,
B25A1513,001,2003/02/25 00:00:00,82,
B25A1513,001,2003/03/10 00:00:00,84,
B25A1513,001,2003/03/25 00:00:00,92,
B25A1513,001,2003/04/14 00:00:00,96,
B25A1513,001,2003/05/26 00:00:00,104,
B25A1513,001,2003/06/10 00:00:00,107,
B25A1513,001,2003/06/23 00:00:00,112,
B25A1513,001,2003/07/09 00:00:00,119,
B25A1513,001,2003/07/28 00:00:00,126,
B25A1513,001,2003/08/11 00:00:00,131,
B25A1513,001,2003/08/25 00:00:00,137,
B25A1513,001,2003/09/08 00:00:00,144,
B25A1513,001,2003/09/22 00:00:00,149,
B25A1513,001,2003/10/07 00:00:00,143,
B25A1513,001,2003/10/09 00:00:00,143,
B25A1513,001,2003/10/20 00:00:00,154,
B25A1513,001,2003/11/03 00:00:00,156,
B25A1513,001,2003/11/19 00:00:00,153,
B25A1513,001,2003/12/01 00:00:00,154,
B25A1513,001,2003/12/15 00:00:00,148,
B25A1513,001,2004/01/12 00:00:00,137,
B25A1513,001,2004/01/27 00:00:00,126,
B25A1513,001,2004/02/09 00:00:00,117,
B25A1513,001,2004/04/14 00:00:00,112,
B25A1513,001,2004/06/08 00:00:00,130,
B25A1513,001,2004/06/28 00:00:00,137,
B25A1513,001,2004/07/14 00:00:00,139,
B25A1513,001,2004/08/02 00:00:00,142,
B25A1513,001,2004/08/23 00:00:00,149,
B25A1513,001,2004/09/06 00:00:00,149,
B25A1513,001,2004/09/20 00:00:00,154,
B25A1513,001,2004/10/12 00:00:00,155,
B25A1513,001,2004/11/15 00:00:00,157,
B25A1513,001,2004/12/27 00:00:00,154,
B25A1513,001,2005/01/12 00:00:00,152,
B25A1513,001,2005/02/03 09:00:00,153,
B25A1513,001,2005/02/18 10:45:00,151,
B25A1513,001,2005/03/08 11:00:00,150,
B25A1513,001,2005/03/16 14:23:00,145,
B25A1513,001,2005/03/29 14:35:00,144,
B25A1513,001,2011/05/19 12:10:00,131,
B25A1513,001,2012/07/03 13:10:00,143,
B25A1513,001,2013/06/27 14:20:00,101,
B25A1513,001,2014/10/02 15:26:00,110,
B25A1513,001,2015/09/10 14:23:00,120,
