Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3910,001,,102353,491432,541,,527,441,356,2014/07/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3910,001,2016/01/07 11:59:53,181,
B25A3910,001,2016/01/08 11:59:48,181,
B25A3910,001,2016/01/09 11:56:46,177,
B25A3910,001,2016/01/10 12:02:42,177,
B25A3910,001,2016/01/11 12:02:36,175,
B25A3910,001,2016/01/12 11:56:34,179,
B25A3910,001,2016/01/13 11:56:29,182,
B25A3910,001,2016/01/14 11:47:27,179,
B25A3910,001,2016/01/15 11:56:22,176,
B25A3910,001,2016/01/16 12:02:21,170,
B25A3910,001,2016/01/17 11:56:14,165,
B25A3910,001,2016/01/18 12:02:11,161,
B25A3910,001,2016/01/19 11:59:13,163,
B25A3910,001,2016/01/20 11:47:13,168,
B25A3910,001,2016/01/21 12:02:15,174,
B25A3910,001,2016/01/22 11:56:13,174,
B25A3910,001,2016/01/23 12:11:11,179,
B25A3910,001,2016/01/24 12:02:08,180,
B25A3910,001,2016/01/25 11:59:06,179,
B25A3910,001,2016/01/26 11:59:00,183,
B25A3910,001,2016/01/27 12:02:00,183,
B25A3910,001,2016/01/28 12:01:54,186,
B25A3910,001,2016/01/29 12:01:50,183,
B25A3910,001,2016/01/30 11:58:49,179,
B25A3910,001,2016/01/31 11:58:45,175,
B25A3910,001,2016/02/01 12:01:40,174,
B25A3910,001,2016/02/02 11:53:58,172,
B25A3910,001,2016/02/03 12:02:53,175,
B25A3910,001,2016/02/04 12:02:50,175,
B25A3910,001,2016/02/05 11:53:47,178,
B25A3910,001,2016/02/06 12:02:42,181,
B25A3910,001,2016/02/07 12:02:38,180,
B25A3910,001,2016/02/08 12:02:34,178,
B25A3910,001,2016/02/09 11:59:34,176,
B25A3910,001,2016/02/10 12:02:28,175,
B25A3910,001,2016/02/11 12:02:22,176,
B25A3910,001,2016/02/12 11:53:18,175,
B25A3910,001,2016/02/13 11:56:20,169,
B25A3910,001,2016/02/14 11:59:14,171,
B25A3910,001,2016/02/15 12:05:11,173,
B25A3910,001,2016/02/16 11:56:06,171,
B25A3910,001,2016/02/17 12:02:05,190,
B25A3910,001,2016/02/18 11:59:02,185,
B25A3910,001,2016/02/19 12:01:57,179,
B25A3910,001,2016/02/20 12:10:54,174,
B25A3910,001,2016/02/21 12:01:49,172,
B25A3910,001,2016/02/22 11:58:47,171,
B25A3910,001,2016/02/23 11:55:41,170,
B25A3910,001,2016/02/24 11:55:38,170,
B25A3910,001,2016/02/25 12:01:38,167,
B25A3910,001,2016/02/26 12:04:34,168,
B25A3910,001,2016/02/27 11:55:30,168,
B25A3910,001,2016/02/28 11:55:26,169,
B25A3910,001,2016/02/29 11:58:25,170,
B25A3910,001,2016/03/01 12:01:20,170,
B25A3910,001,2016/03/02 12:07:14,166,
B25A3910,001,2016/03/03 11:58:10,166,
B25A3910,001,2016/03/04 11:58:07,161,
B25A3910,001,2016/03/05 12:13:05,160,
B25A3910,001,2016/03/06 12:01:02,161,
B25A3910,001,2016/03/07 12:03:54,160,
B25A3910,001,2016/03/08 12:03:53,160,
B25A3910,001,2016/03/09 11:54:48,159,
B25A3910,001,2016/03/10 11:51:45,164,
B25A3910,001,2016/03/11 12:03:43,165,
B25A3910,001,2016/03/12 12:03:39,167,
B25A3910,001,2016/03/13 12:03:35,168,
B25A3910,001,2016/03/14 11:51:35,169,
B25A3910,001,2016/03/15 12:12:35,169,
B25A3910,001,2016/03/16 11:57:31,170,
B25A3910,001,2016/03/17 11:54:26,171,
B25A3910,001,2016/03/18 12:12:23,170,
B25A3910,001,2016/03/19 12:03:23,172,
B25A3910,001,2016/03/20 12:03:23,172,
B25A3910,001,2016/03/21 12:03:27,172,
B25A3910,001,2016/03/22 11:51:32,170,
B25A3910,001,2016/03/23 12:12:24,170,
B25A3910,001,2016/03/24 12:00:21,172,
B25A3910,001,2016/03/25 11:57:15,173,
B25A3910,001,2016/03/26 11:57:15,173,
B25A3910,001,2016/03/27 11:51:09,176,
B25A3910,001,2016/03/28 12:12:04,173,
B25A3910,001,2016/03/29 12:00:04,179,
B25A3910,001,2016/03/30 12:03:00,177,
B25A3910,001,2016/03/31 12:02:56,176,
B25A3910,001,2016/04/01 11:50:50,177,
B25A3910,001,2016/04/02 12:11:49,178,
B25A3910,001,2016/04/03 11:59:45,179,
B25A3910,001,2016/04/04 12:02:38,177,
B25A3910,001,2016/04/05 12:02:36,178,
B25A3910,001,2016/04/06 11:59:29,178,
B25A3910,001,2016/04/07 11:59:27,179,
B25A3910,001,2016/04/08 11:59:20,180,
B25A3910,001,2016/04/09 11:59:16,184,
B25A3910,001,2016/04/10 11:59:11,187,
B25A3910,001,2016/04/11 11:56:08,186,
B25A3910,001,2016/04/12 12:02:06,188,
B25A3910,001,2016/04/13 11:56:01,188,
B25A3910,001,2016/04/14 11:55:55,189,
B25A3910,001,2016/04/15 12:01:51,189,
B25A3910,001,2016/04/16 11:55:48,189,
B25A3910,001,2016/04/17 11:58:40,190,
B25A3910,001,2016/04/18 11:49:36,190,
B25A3910,001,2016/04/19 11:49:31,190,
B25A3910,001,2016/04/20 12:04:31,190,
B25A3910,001,2016/04/21 12:04:26,190,
B25A3910,001,2016/04/22 11:58:17,190,
B25A3910,001,2016/04/23 11:58:13,190,
B25A3910,001,2016/04/24 12:04:11,190,
B25A3910,001,2016/04/25 11:58:08,191,
B25A3910,001,2016/04/26 12:13:04,190,
B25A3910,001,2016/04/27 11:57:55,191,
B25A3910,001,2016/04/28 11:57:54,191,
B25A3910,001,2016/04/29 12:00:52,193,
B25A3910,001,2016/04/30 11:57:46,194,
B25A3910,001,2016/05/01 11:57:41,193,
B25A3910,001,2016/05/02 11:57:37,193,
B25A3910,001,2016/05/03 12:03:35,193,
B25A3910,001,2016/05/04 12:12:32,194,
B25A3910,001,2016/05/05 11:57:25,193,
B25A3910,001,2016/05/06 12:00:18,193,
B25A3910,001,2016/05/07 11:57:17,193,
B25A3910,001,2016/05/08 12:00:07,193,
B25A3910,001,2016/05/09 12:00:02,193,
B25A3910,001,2016/05/10 12:00:01,193,
B25A3910,001,2016/05/11 11:59:55,193,
B25A3910,001,2016/05/12 11:59:48,192,
B25A3910,001,2016/05/13 11:59:45,193,
B25A3910,001,2016/05/14 11:59:40,193,
B25A3910,001,2016/05/15 11:56:39,193,
B25A3910,001,2016/05/16 11:59:30,193,
B25A3910,001,2016/05/17 11:59:31,194,
B25A3910,001,2016/05/18 11:59:26,193,
B25A3910,001,2016/05/19 11:59:41,193,
B25A3910,001,2016/05/20 12:02:48,193,
B25A3910,001,2016/05/21 11:59:47,193,
B25A3910,001,2016/05/22 12:02:39,193,
B25A3910,001,2016/05/23 11:56:40,193,
B25A3910,001,2016/05/24 11:59:35,193,
B25A3910,001,2016/05/25 11:47:28,193,
B25A3910,001,2016/05/26 12:02:24,193,
B25A3910,001,2016/05/27 11:47:22,193,
B25A3910,001,2016/05/28 11:59:14,193,
B25A3910,001,2016/05/29 11:56:07,193,
B25A3910,001,2016/05/30 11:44:06,192,
B25A3910,001,2016/05/31 12:01:59,193,
B25A3910,001,2016/06/01 11:58:59,193,
B25A3910,001,2016/06/02 12:01:51,193,
B25A3910,001,2016/06/03 12:01:45,193,
B25A3910,001,2016/06/04 11:58:45,193,
B25A3910,001,2016/06/05 11:55:39,193,
B25A3910,001,2016/06/06 12:04:32,193,
B25A3910,001,2016/06/07 12:01:26,193,
B25A3910,001,2016/06/08 12:04:23,193,
B25A3910,001,2016/06/09 11:58:19,193,
B25A3910,001,2016/06/10 12:07:12,193,
B25A3910,001,2016/06/11 11:58:11,193,
B25A3910,001,2016/06/12 11:58:02,193,
B25A3910,001,2016/06/13 12:03:59,193,
B25A3910,001,2016/06/14 11:57:56,193,
B25A3910,001,2016/06/15 11:54:51,193,
B25A3910,001,2016/06/16 12:00:43,193,
B25A3910,001,2016/06/17 12:00:42,194,
B25A3910,001,2016/06/18 12:06:37,194,
B25A3910,001,2016/06/19 12:04:11,193,
B25A3910,001,2016/06/20 12:07:21,194,
B25A3910,001,2016/06/21 11:58:24,194,
B25A3910,001,2016/06/22 11:58:20,194,
B25A3910,001,2016/06/23 12:01:16,194,
B25A3910,001,2016/06/24 12:01:10,194,
B25A3910,001,2016/06/25 11:58:06,193,
B25A3910,001,2016/06/26 12:07:00,193,
B25A3910,001,2016/06/27 11:57:58,193,
B25A3910,001,2016/06/28 12:03:53,193,
B25A3910,001,2016/06/29 11:57:49,194,
B25A3910,001,2016/06/30 12:06:44,194,
B25A3910,001,2016/07/01 11:57:36,194,
B25A3910,001,2016/07/02 11:57:34,194,
B25A3910,001,2016/07/03 11:57:29,193,
B25A3910,001,2016/07/04 12:03:27,193,
B25A3910,001,2016/07/05 11:54:21,193,
B25A3910,001,2016/07/06 12:06:24,194,
B25A3910,001,2016/07/07 12:00:35,193,
B25A3910,001,2016/07/08 12:00:30,193,
B25A3910,001,2016/07/09 12:00:27,193,
B25A3910,001,2016/07/10 12:03:24,193,
B25A3910,001,2016/07/11 11:57:17,194,
B25A3910,001,2016/07/12 11:57:12,193,
B25A3910,001,2016/10/06 15:08:52,191,
B25A3910,001,2016/10/07 12:06:01,190,
B25A3910,001,2016/10/08 13:00:07,191,
B25A3910,001,2016/10/09 11:51:11,191,
B25A3910,001,2016/10/10 16:21:20,191,
B25A3910,001,2016/10/11 14:06:29,190,
B25A3910,001,2016/10/12 05:00:36,191,
B25A3910,001,2016/10/19 22:29:08,191,
B25A3910,001,2016/10/20 11:56:16,190,
B25A3910,001,2016/10/21 10:32:32,191,
B25A3910,001,2016/10/22 05:41:37,191,
B25A3910,001,2016/11/11 02:42:38,191,
B25A3910,001,2016/11/12 08:27:56,191,
B25A3910,001,2016/11/13 08:19:15,191,
B25A3910,001,2016/11/14 22:10:27,191,
B25A3910,001,2016/11/15 11:55:35,190,
B25A3910,001,2016/11/16 11:55:41,190,
B25A3910,001,2016/11/17 12:01:50,190,
B25A3910,001,2016/11/18 11:55:57,189,
B25A3910,001,2016/11/19 12:11:02,186,
B25A3910,001,2016/11/20 11:59:08,181,
B25A3910,001,2016/11/21 11:56:12,176,
B25A3910,001,2016/11/22 11:56:10,174,
B25A3910,001,2016/11/23 11:56:05,174,
B25A3910,001,2016/11/24 11:56:08,174,
B25A3910,001,2016/11/25 11:56:11,176,
B25A3910,001,2016/11/26 12:17:18,177,
B25A3910,001,2016/11/27 11:44:35,177,
B25A3910,001,2016/11/28 11:44:50,178,
B25A3910,001,2016/11/29 12:03:02,182,
B25A3910,001,2016/11/30 12:00:20,184,
B25A3910,001,2016/12/01 12:00:37,185,
B25A3910,001,2016/12/02 12:00:47,188,
B25A3910,001,2016/12/03 12:01:00,189,
B25A3910,001,2016/12/04 12:01:14,189,
B25A3910,001,2016/12/05 12:01:33,190,
B25A3910,001,2016/12/06 01:28:43,191,
B25A3910,001,2016/12/07 11:50:05,190,
B25A3910,001,2016/12/08 12:05:20,190,
B25A3910,001,2016/12/09 15:56:30,191,
B25A3910,001,2016/12/10 11:56:48,189,
B25A3910,001,2016/12/11 11:51:09,188,
B25A3910,001,2016/12/12 12:03:22,190,
B25A3910,001,2016/12/13 12:03:35,189,
B25A3910,001,2016/12/14 12:00:40,189,
B25A3910,001,2016/12/15 12:03:49,190,
B25A3910,001,2016/12/16 11:48:45,189,
B25A3910,001,2016/12/17 11:48:44,191,
B25A3910,001,2016/12/18 12:06:44,190,
B25A3910,001,2016/12/19 12:06:50,188,
B25A3910,001,2016/12/20 12:00:59,189,
B25A3910,001,2016/12/21 12:01:09,189,
B25A3910,001,2016/12/22 11:58:11,190,
B25A3910,001,2016/12/23 11:58:11,189,
B25A3910,001,2016/12/24 11:52:18,189,
B25A3910,001,2016/12/25 12:04:22,189,
B25A3910,001,2016/12/26 11:58:35,191,
B25A3910,001,2016/12/27 12:01:39,193,
B25A3910,001,2016/12/28 11:58:56,192,
B25A3910,001,2016/12/29 11:58:59,194,
B25A3910,001,2016/12/30 12:02:24,193,
B25A3910,001,2016/12/31 12:02:39,191,
B25A3910,001,2017/01/01 12:02:46,192,
B25A3910,001,2017/01/02 12:02:56,191,
B25A3910,001,2017/01/03 12:03:07,191,
B25A3910,001,2017/01/04 11:54:22,190,
B25A3910,001,2017/01/05 12:03:38,192,
B25A3910,001,2017/01/06 12:00:58,193,
B25A3910,001,2017/01/07 12:04:15,191,
B25A3910,001,2017/01/08 12:01:32,191,
B25A3910,001,2017/01/09 11:55:43,189,
B25A3910,001,2017/01/10 12:04:53,190,
B25A3910,001,2017/01/11 12:04:59,191,
B25A3910,001,2017/01/12 12:02:09,191,
B25A3910,001,2017/01/13 12:02:19,190,
B25A3910,001,2017/01/14 12:02:31,190,
B25A3910,001,2017/01/15 12:11:43,189,
B25A3910,001,2017/01/16 12:02:53,187,
B25A3910,001,2017/01/17 11:59:56,187,
B25A3910,001,2017/01/18 11:48:13,187,
B25A3910,001,2017/01/19 11:48:30,187,
B25A3910,001,2017/01/20 11:57:52,187,
B25A3910,001,2017/01/21 12:04:10,187,
B25A3910,001,2017/01/22 12:01:17,189,
B25A3910,001,2017/01/23 11:52:38,188,
B25A3910,001,2017/01/24 11:52:50,189,
B25A3910,001,2017/01/25 11:53:08,191,
B25A3910,001,2017/01/26 11:53:16,192,
B25A3910,001,2017/01/27 12:08:29,189,
B25A3910,001,2017/01/28 11:59:47,190,
B25A3910,001,2017/01/29 11:53:52,192,
B25A3910,001,2017/01/30 12:09:05,193,
B25A3910,001,2017/01/31 12:03:09,193,
B25A3910,001,2017/02/01 12:03:21,191,
B25A3910,001,2017/02/02 12:03:31,192,
B25A3910,001,2017/02/03 11:57:53,193,
B25A3910,001,2017/02/04 11:57:57,189,
B25A3910,001,2017/02/05 11:52:01,191,
B25A3910,001,2017/02/06 11:58:13,196,
B25A3910,001,2017/02/07 11:58:17,194,
B25A3910,001,2017/02/08 11:58:22,193,
B25A3910,001,2017/02/09 12:07:29,194,
B25A3910,001,2017/02/10 11:58:42,191,
B25A3910,001,2017/02/11 11:59:03,192,
B25A3910,001,2017/02/12 12:02:04,195,
B25A3910,001,2017/02/13 11:56:08,195,
B25A3910,001,2017/02/14 12:02:10,194,
B25A3910,001,2017/02/15 11:59:22,193,
B25A3910,001,2017/02/16 11:53:31,194,
B25A3910,001,2017/02/17 12:02:48,194,
B25A3910,001,2017/02/18 11:56:52,194,
B25A3910,001,2017/02/19 11:59:58,193,
B25A3910,001,2017/02/20 11:54:04,191,
B25A3910,001,2017/02/21 11:57:12,192,
B25A3910,001,2017/02/22 11:57:17,192,
B25A3910,001,2017/02/23 12:00:25,194,
B25A3910,001,2017/02/24 12:00:36,195,
B25A3910,001,2017/02/25 12:03:55,192,
B25A3910,001,2017/02/26 12:04:00,193,
B25A3910,001,2017/02/27 12:04:06,191,
B25A3910,001,2017/02/28 12:04:12,189,
B25A3910,001,2017/03/01 12:04:12,191,
B25A3910,001,2017/03/02 12:04:22,189,
B25A3910,001,2017/03/03 11:55:30,188,
B25A3910,001,2017/03/04 11:58:31,185,
B25A3910,001,2017/03/05 12:01:33,185,
B25A3910,001,2017/03/06 11:49:38,184,
B25A3910,001,2017/03/07 12:04:38,188,
B25A3910,001,2017/03/08 12:01:32,185,
B25A3910,001,2017/03/09 12:01:36,187,
B25A3910,001,2017/03/10 11:58:35,188,
B25A3910,001,2017/03/11 12:01:39,187,
B25A3910,001,2017/03/12 11:55:32,184,
B25A3910,001,2017/03/13 12:01:35,187,
B25A3910,001,2017/03/14 11:58:50,189,
B25A3910,001,2017/03/15 12:17:09,189,
B25A3910,001,2017/03/16 12:02:24,187,
B25A3910,001,2017/03/17 12:02:39,185,
B25A3910,001,2017/03/18 12:02:50,188,
B25A3910,001,2017/03/19 12:17:53,187,
B25A3910,001,2017/03/20 12:17:59,187,
B25A3910,001,2017/03/21 11:59:58,189,
B25A3910,001,2017/03/22 12:18:01,190,
B25A3910,001,2017/03/23 12:18:00,191,
B25A3910,001,2017/03/24 11:56:59,190,
B25A3910,001,2017/03/25 11:56:58,190,
B25A3910,001,2017/03/26 11:56:58,188,
B25A3910,001,2017/03/27 11:56:58,187,
B25A3910,001,2017/03/28 11:57:04,186,
B25A3910,001,2017/03/29 12:03:19,187,
B25A3910,001,2017/03/30 12:03:29,186,
B25A3910,001,2017/03/31 12:18:37,188,
B25A3910,001,2017/04/01 12:18:51,188,
B25A3910,001,2017/04/02 12:04:04,191,
B25A3910,001,2017/04/03 12:04:12,192,
B25A3910,001,2017/04/04 12:04:18,191,
B25A3910,001,2017/04/05 11:58:36,192,
B25A3910,001,2017/04/06 11:58:49,192,
B25A3910,001,2017/04/07 11:59:02,190,
B25A3910,001,2017/04/08 11:56:16,190,
B25A3910,001,2017/04/09 11:59:15,189,
B25A3910,001,2017/04/10 11:59:20,191,
B25A3910,001,2017/04/11 12:00:06,192,
B25A3910,001,2017/04/12 11:57:06,192,
B25A3910,001,2017/04/13 11:45:00,192,
B25A3910,001,2017/04/14 11:57:03,192,
B25A3910,001,2017/04/15 11:57:05,192,
B25A3910,001,2017/04/16 11:57:04,194,
B25A3910,001,2017/04/17 11:57:08,193,
B25A3910,001,2017/04/18 12:03:04,194,
B25A3910,001,2017/04/19 11:57:10,195,
